measuredAt,sensorId,temperature,humidity,pressure,tvoc,eCo2,co2,absolute_humidity
2021-06-14T11:11:57+0900,m5stack-bme280-device-bme280,26.0456,68.8559,1007.021,,,,16.768493676516716
2021-06-14T11:15:00+0900,m5stack-bme280-device-sgp30,,,,245.0,564.0,,
2021-06-14T11:18:00+0900,m5stack-bme280-device-scd30,28.08393,56.47202,,,,405.0,15.395211270645309
2021-06-14T11:21:57+0900,m5stack-bme280-device-bme280,26.084,68.41067,1006.975,,,,16.695787906723574
2021-06-14T11:25:00+0900,m5stack-bme280-device-sgp30,,,,240.0,559.0,,
2021-06-14T11:27:55+0900,m5stack-bme280-device-scd30,28.12577,56.33002,,,,408.0,15.391822974886423
2021-06-14T11:31:57+0900,m5stack-bme280-device-bme280,26.2156,67.0918,1006.854,,,,16.49446581911792
2021-06-14T11:35:00+0900,m5stack-bme280-device-sgp30,,,,226.0,548.0,,
2021-06-14T11:37:58+0900,m5stack-bme280-device-scd30,28.24044,55.84064,,,,407.0,15.354427446845673
2021-06-14T11:41:57+0900,m5stack-bme280-device-bme280,26.3108,66.97078,1006.788,,,,16.55223867775797
2021-06-14T11:45:00+0900,m5stack-bme280-device-sgp30,,,,228.0,533.0,,
2021-06-14T11:47:54+0900,m5stack-bme280-device-scd30,28.32441,55.46951,,,,409.0,15.322775060361083
2021-06-14T11:51:57+0900,m5stack-bme280-device-bme280,26.3744,66.39129,1006.564,,,,16.467202504769283
2021-06-14T11:55:00+0900,m5stack-bme280-device-sgp30,,,,212.0,527.0,,
2021-06-14T11:57:56+0900,m5stack-bme280-device-scd30,28.39503,55.15332,,,,415.0,15.294513836585416
2021-06-14T12:01:57+0900,m5stack-bme280-device-bme280,26.4176,65.30297,1006.455,,,,16.23623967171856
2021-06-14T12:05:00+0900,m5stack-bme280-device-sgp30,,,,186.0,500.0,,
2021-06-14T12:07:59+0900,m5stack-bme280-device-scd30,28.49294,54.42488,,,,409.0,15.173664857090488
2021-06-14T12:11:57+0900,m5stack-bme280-device-bme280,26.572,64.48422,1006.333,,,,16.170884272630925
2021-06-14T12:14:58+0900,m5stack-bme280-device-sgp30,,,,207.0,513.0,,
2021-06-14T12:17:57+0900,m5stack-bme280-device-scd30,28.6263,54.05935,,,,406.0,15.182150052763024
2021-06-14T12:21:58+0900,m5stack-bme280-device-bme280,26.7556,62.19242,1006.429,,,,15.755958762385106
2021-06-14T12:24:59+0900,m5stack-bme280-device-sgp30,,,,213.0,523.0,,
2021-06-14T12:27:59+0900,m5stack-bme280-device-scd30,28.76858,53.29692,,,,409.0,15.084901419902671
2021-06-14T12:31:58+0900,m5stack-bme280-device-bme280,26.858,61.24777,1006.339,,,,15.605011086524131
2021-06-14T12:34:59+0900,m5stack-bme280-device-sgp30,,,,222.0,523.0,,
2021-06-14T12:37:55+0900,m5stack-bme280-device-scd30,28.87687,52.0067,,,,402.0,14.807036727550232
2021-06-14T12:41:58+0900,m5stack-bme280-device-bme280,27.0036,58.90652,1006.138,,,,15.130064667013762
2021-06-14T12:44:59+0900,m5stack-bme280-device-sgp30,,,,186.0,477.0,,
2021-06-14T12:47:58+0900,m5stack-bme280-device-scd30,29.03976,50.11317,,,,404.0,14.395285558573011
2021-06-14T12:51:58+0900,m5stack-bme280-device-bme280,27.2048,56.0025,1005.997,,,,14.545208525341964
2021-06-14T12:54:59+0900,m5stack-bme280-device-sgp30,,,,125.0,453.0,,
2021-06-14T12:58:00+0900,m5stack-bme280-device-scd30,29.31956,48.35909,,,,399.0,14.104738569972533
2021-06-14T13:02:00+0900,m5stack-bme280-device-bme280,27.2812,54.16164,1005.801,,,,14.12662431929442
2021-06-14T13:04:59+0900,m5stack-bme280-device-sgp30,,,,140.0,477.0,,
2021-06-14T13:07:55+0900,m5stack-bme280-device-scd30,29.39907,48.53575,,,,403.0,14.217618873000056
2021-06-14T13:12:00+0900,m5stack-bme280-device-bme280,27.434,53.92352,1005.614,,,,14.183705925260297
2021-06-14T13:14:59+0900,m5stack-bme280-device-sgp30,,,,140.0,477.0,,
2021-06-14T13:17:57+0900,m5stack-bme280-device-scd30,29.46761,47.92175,,,,396.0,14.090160817245373
2021-06-14T13:22:00+0900,m5stack-bme280-device-bme280,27.474,53.7991,1005.43,,,,14.182251573439396
2021-06-14T13:24:59+0900,m5stack-bme280-device-sgp30,,,,139.0,477.0,,
2021-06-14T13:27:59+0900,m5stack-bme280-device-scd30,29.68732,47.4684,,,,400.0,14.124378054067328
2021-06-14T13:32:00+0900,m5stack-bme280-device-bme280,27.6588,53.10262,1005.335,,,,14.142020860811735
2021-06-14T13:34:59+0900,m5stack-bme280-device-sgp30,,,,163.0,489.0,,
2021-06-14T13:37:54+0900,m5stack-bme280-device-scd30,29.8462,46.82465,,,,400.0,14.053380472042653
2021-06-14T13:42:00+0900,m5stack-bme280-device-bme280,27.8428,52.26719,1005.178,,,,14.061274074545729
2021-06-14T13:44:59+0900,m5stack-bme280-device-sgp30,,,,147.0,479.0,,
2021-06-14T13:47:56+0900,m5stack-bme280-device-scd30,29.9585,46.68715,,,,404.0,14.097610529674249
2021-06-14T13:51:57+0900,m5stack-bme280-device-bme280,27.992,52.02801,1005.046,,,,14.112242458919363
2021-06-14T13:55:00+0900,m5stack-bme280-device-sgp30,,,,180.0,500.0,,
2021-06-14T13:57:58+0900,m5stack-bme280-device-scd30,30.22227,46.12605,,,,408.0,14.128330009638358
2021-06-14T14:01:57+0900,m5stack-bme280-device-bme280,28.2796,50.66813,1005.023,,,,13.962105722013115
2021-06-14T14:05:00+0900,m5stack-bme280-device-sgp30,,,,189.0,508.0,,
2021-06-14T14:07:54+0900,m5stack-bme280-device-scd30,30.33428,45.46983,,,,408.0,14.011849699274595
2021-06-14T14:11:57+0900,m5stack-bme280-device-bme280,28.3152,50.21953,1004.953,,,,13.865529353244431
2021-06-14T14:15:00+0900,m5stack-bme280-device-sgp30,,,,160.0,490.0,,
2021-06-14T14:17:57+0900,m5stack-bme280-device-scd30,30.46171,45.36599,,,,406.0,14.076320002796088
2021-06-14T14:21:57+0900,m5stack-bme280-device-bme280,28.4724,49.82957,1005.074,,,,13.876875901003793
2021-06-14T14:25:00+0900,m5stack-bme280-device-sgp30,,,,145.0,490.0,,
2021-06-14T14:27:59+0900,m5stack-bme280-device-scd30,30.58811,45.19696,,,,409.0,14.11976869742458
2021-06-14T14:31:57+0900,m5stack-bme280-device-bme280,28.5768,49.86023,1004.933,,,,13.96499191753208
2021-06-14T14:35:00+0900,m5stack-bme280-device-sgp30,,,,142.0,481.0,,
2021-06-14T14:37:55+0900,m5stack-bme280-device-scd30,30.67727,45.1561,,,,408.0,14.17492404883416
2021-06-14T14:41:57+0900,m5stack-bme280-device-bme280,28.7004,49.99445,1004.679,,,,14.097559529068192
2021-06-14T14:45:00+0900,m5stack-bme280-device-sgp30,,,,178.0,504.0,,
2021-06-14T14:47:58+0900,m5stack-bme280-device-scd30,30.81094,45.30131,,,,411.0,14.323189683139342
2021-06-14T14:51:57+0900,m5stack-bme280-device-bme280,28.818,50.09359,1004.537,,,,14.21657429090402
2021-06-14T14:55:00+0900,m5stack-bme280-device-sgp30,,,,172.0,505.0,,
2021-06-14T14:57:54+0900,m5stack-bme280-device-scd30,30.91434,45.55104,,,,406.0,14.48245524799561
2021-06-14T15:01:58+0900,m5stack-bme280-device-bme280,28.9036,51.41621,1004.453,,,,14.660291013409582
2021-06-14T15:05:00+0900,m5stack-bme280-device-sgp30,,,,162.0,514.0,,
2021-06-14T15:07:57+0900,m5stack-bme280-device-scd30,30.95231,46.58466,,,,407.0,14.841341146957406
2021-06-14T15:11:58+0900,m5stack-bme280-device-bme280,28.8496,52.8368,1004.515,,,,15.020996857097645
2021-06-14T15:15:00+0900,m5stack-bme280-device-sgp30,,,,171.0,522.0,,
2021-06-14T15:18:00+0900,m5stack-bme280-device-scd30,30.9081,46.78387,,,,410.0,14.869431343532783
2021-06-14T15:21:58+0900,m5stack-bme280-device-bme280,28.8688,53.37152,1004.582,,,,15.188926877762537
2021-06-14T15:25:00+0900,m5stack-bme280-device-sgp30,,,,151.0,523.0,,
2021-06-14T15:27:57+0900,m5stack-bme280-device-scd30,30.8909,48.29076,,,,404.0,15.3341836565653
2021-06-14T15:32:00+0900,m5stack-bme280-device-bme280,28.7756,55.77371,1004.716,,,,15.79197571486396
2021-06-14T15:35:00+0900,m5stack-bme280-device-sgp30,,,,147.0,525.0,,
2021-06-14T15:38:00+0900,m5stack-bme280-device-scd30,30.83764,48.24914,,,,407.0,15.277149214267896
2021-06-14T15:42:00+0900,m5stack-bme280-device-bme280,28.7436,54.90781,1004.745,,,,15.519641845195345
2021-06-14T15:45:00+0900,m5stack-bme280-device-sgp30,,,,180.0,534.0,,
2021-06-14T15:47:55+0900,m5stack-bme280-device-scd30,30.81865,48.39486,,,,401.0,15.307643980450116
2021-06-14T15:52:00+0900,m5stack-bme280-device-bme280,28.7556,55.68699,1004.825,,,,15.75020092157867
2021-06-14T15:55:00+0900,m5stack-bme280-device-sgp30,,,,186.0,532.0,,
2021-06-14T15:57:57+0900,m5stack-bme280-device-scd30,30.69388,48.95138,,,,403.0,15.380048349468396
2021-06-14T16:02:00+0900,m5stack-bme280-device-bme280,28.7292,56.02406,1004.919,,,,15.822692141383476
2021-06-14T16:05:00+0900,m5stack-bme280-device-sgp30,,,,230.0,549.0,,
2021-06-14T16:07:59+0900,m5stack-bme280-device-scd30,30.83615,48.62654,,,,402.0,15.395411674112832
2021-06-14T16:12:00+0900,m5stack-bme280-device-bme280,28.6184,56.28102,1004.701,,,,15.799260385514158
2021-06-14T16:15:00+0900,m5stack-bme280-device-sgp30,,,,255.0,525.0,,
2021-06-14T16:17:54+0900,m5stack-bme280-device-scd30,30.5666,49.3983,,,,408.0,15.41441013462686
2021-06-14T16:21:57+0900,m5stack-bme280-device-bme280,28.4788,56.83719,1004.621,,,,15.833953457801124
2021-06-14T16:25:00+0900,m5stack-bme280-device-sgp30,,,,164.0,498.0,,
2021-06-14T16:27:56+0900,m5stack-bme280-device-scd30,30.40786,49.3905,,,,405.0,15.280600459865925
2021-06-14T16:31:57+0900,m5stack-bme280-device-bme280,28.4068,56.86508,1004.54,,,,15.779372782505998
2021-06-14T16:35:00+0900,m5stack-bme280-device-sgp30,,,,144.0,487.0,,
2021-06-14T16:37:59+0900,m5stack-bme280-device-scd30,30.40074,49.27003,,,,402.0,15.237473372734188
2021-06-14T16:41:57+0900,m5stack-bme280-device-bme280,28.3392,56.59461,1004.652,,,,15.646250505600712
2021-06-14T16:45:00+0900,m5stack-bme280-device-sgp30,,,,114.0,475.0,,
2021-06-14T16:47:54+0900,m5stack-bme280-device-scd30,30.24512,49.51079,,,,399.0,15.1838052978801
2021-06-14T16:51:57+0900,m5stack-bme280-device-bme280,28.194,56.82285,1004.746,,,,15.584743975499654
2021-06-14T16:55:00+0900,m5stack-bme280-device-sgp30,,,,146.0,494.0,,
2021-06-14T16:57:57+0900,m5stack-bme280-device-scd30,30.1567,49.65718,,,,401.0,15.156098460976825
2021-06-14T17:01:59+0900,m5stack-bme280-device-bme280,28.1568,56.77629,1004.617,,,,15.54021347556727
2021-06-14T17:05:00+0900,m5stack-bme280-device-sgp30,,,,149.0,488.0,,
2021-06-14T17:07:59+0900,m5stack-bme280-device-scd30,30.21619,49.32505,,,,395.0,15.103215133576864
2021-06-14T17:11:59+0900,m5stack-bme280-device-bme280,27.9404,57.31379,1004.515,,,,15.501940139642384
2021-06-14T17:15:00+0900,m5stack-bme280-device-sgp30,,,,112.0,454.0,,
2021-06-14T17:17:54+0900,m5stack-bme280-device-scd30,29.91207,49.9104,,,,402.0,15.033053132849137
2021-06-14T17:21:59+0900,m5stack-bme280-device-bme280,27.964,57.85238,1004.386,,,,15.667930588445795
2021-06-14T17:25:00+0900,m5stack-bme280-device-sgp30,,,,197.0,519.0,,
2021-06-14T17:27:57+0900,m5stack-bme280-device-scd30,30.21233,50.54966,,,,490.0,15.474959464176978
2021-06-14T17:29:56+0900,m5stack-bme280-device-scd30,30.2469,50.51965,,,,483.0,15.494689198853504
2021-06-14T17:30:59+0900,m5stack-bme280-device-bme280,28.3112,58.31813,1004.389,,,,16.0980086850628
2021-06-14T17:31:00+0900,m5stack-bme280-device-sgp30,,,,274.0,585.0,,
2021-06-14T17:30:59+0900,m5stack-bme280-device-scd30,30.26025,50.50414,,,,483.0,15.501108083590369
2021-06-14T17:31:59+0900,m5stack-bme280-device-bme280,28.35,58.21922,1004.391,,,,16.104924197644067
2021-06-14T17:32:00+0900,m5stack-bme280-device-sgp30,,,,301.0,617.0,,
2021-06-14T17:31:55+0900,m5stack-bme280-device-scd30,30.28651,50.49244,,,,483.0,15.51951562387416
2021-06-14T17:32:59+0900,m5stack-bme280-device-bme280,28.396,58.11121,1004.387,,,,16.115619945270996
2021-06-14T17:33:00+0900,m5stack-bme280-device-sgp30,,,,323.0,619.0,,
2021-06-14T17:32:58+0900,m5stack-bme280-device-scd30,30.33947,50.43886,,,,489.0,15.5474474296326
2021-06-14T17:33:59+0900,m5stack-bme280-device-bme280,28.432,57.89492,1004.404,,,,16.087334277036746
2021-06-14T17:34:00+0900,m5stack-bme280-device-sgp30,,,,304.0,588.0,,
2021-06-14T17:33:54+0900,m5stack-bme280-device-scd30,30.3862,50.31408,,,,493.0,15.548155692869871
2021-06-14T17:34:59+0900,m5stack-bme280-device-bme280,28.4408,57.80516,1004.4,,,,16.070136797614097
2021-06-14T17:35:00+0900,m5stack-bme280-device-sgp30,,,,274.0,566.0,,
2021-06-14T17:34:57+0900,m5stack-bme280-device-scd30,30.41854,50.18226,,,,482.0,15.534507680956064
2021-06-14T17:35:59+0900,m5stack-bme280-device-bme280,28.4432,57.93828,1004.394,,,,16.109262343645558
2021-06-14T17:36:00+0900,m5stack-bme280-device-sgp30,,,,261.0,565.0,,
2021-06-14T17:36:00+0900,m5stack-bme280-device-scd30,30.42685,50.20404,,,,469.0,15.54821979724532
2021-06-14T17:36:59+0900,m5stack-bme280-device-bme280,28.4608,58.04387,1004.391,,,,16.15418467184922
2021-06-14T17:37:00+0900,m5stack-bme280-device-sgp30,,,,264.0,578.0,,
2021-06-14T17:36:56+0900,m5stack-bme280-device-scd30,30.44109,50.28136,,,,463.0,15.584134040544088
2021-06-14T17:37:59+0900,m5stack-bme280-device-bme280,28.4848,58.11105,1004.379,,,,16.194150443143567
2021-06-14T17:38:00+0900,m5stack-bme280-device-sgp30,,,,267.0,578.0,,
2021-06-14T17:37:59+0900,m5stack-bme280-device-scd30,30.46468,50.31789,,,,462.0,15.615314445708831
2021-06-14T17:38:59+0900,m5stack-bme280-device-bme280,28.5204,58.21555,1004.366,,,,16.254922131579267
2021-06-14T17:39:00+0900,m5stack-bme280-device-sgp30,,,,267.0,578.0,,
2021-06-14T17:38:55+0900,m5stack-bme280-device-scd30,30.49049,50.35816,,,,460.0,15.64958105190113
2021-06-14T17:39:59+0900,m5stack-bme280-device-bme280,28.5524,58.36234,1004.346,,,,16.324475470082334
2021-06-14T17:40:00+0900,m5stack-bme280-device-sgp30,,,,267.0,578.0,,
2021-06-14T17:39:58+0900,m5stack-bme280-device-scd30,30.52313,50.45471,,,,458.0,15.707205916714358
2021-06-14T17:40:59+0900,m5stack-bme280-device-bme280,28.566,58.63348,1004.34,,,,16.412526145360168
2021-06-14T17:41:00+0900,m5stack-bme280-device-sgp30,,,,258.0,574.0,,
2021-06-14T17:40:54+0900,m5stack-bme280-device-scd30,30.54761,50.54686,,,,456.0,15.75667407691258
2021-06-14T17:41:59+0900,m5stack-bme280-device-bme280,28.5784,58.93398,1004.315,,,,16.50783818584167
2021-06-14T17:42:00+0900,m5stack-bme280-device-sgp30,,,,264.0,588.0,,
2021-06-14T17:41:57+0900,m5stack-bme280-device-scd30,30.5703,50.81787,,,,462.0,15.860540041933431
2021-06-14T17:42:59+0900,m5stack-bme280-device-bme280,28.6016,58.77949,1004.278,,,,16.485476037393447
2021-06-14T17:43:00+0900,m5stack-bme280-device-sgp30,,,,261.0,585.0,,
2021-06-14T17:43:00+0900,m5stack-bme280-device-scd30,30.58974,50.78294,,,,469.0,15.866251910285625
2021-06-14T17:43:59+0900,m5stack-bme280-device-bme280,28.6232,58.65527,1004.281,,,,16.47008572610987
2021-06-14T17:44:00+0900,m5stack-bme280-device-sgp30,,,,245.0,574.0,,
2021-06-14T17:43:56+0900,m5stack-bme280-device-scd30,30.60858,50.62103,,,,465.0,15.831729781740842
2021-06-14T17:44:59+0900,m5stack-bme280-device-bme280,28.63,58.63906,1004.292,,,,16.471659221129034
2021-06-14T17:45:00+0900,m5stack-bme280-device-sgp30,,,,245.0,586.0,,
2021-06-14T17:44:59+0900,m5stack-bme280-device-scd30,30.63157,50.63256,,,,466.0,15.854961596167463
2021-06-14T17:45:59+0900,m5stack-bme280-device-bme280,28.6224,58.39692,1004.301,,,,16.396824924609092
2021-06-14T17:46:00+0900,m5stack-bme280-device-sgp30,,,,13373.0,12835.0,,
2021-06-14T17:45:55+0900,m5stack-bme280-device-scd30,30.64404,50.47065,,,,471.0,15.814881382632135
2021-06-14T17:46:59+0900,m5stack-bme280-device-bme280,28.6132,58.35934,1004.295,,,,16.37802906825052
2021-06-14T17:47:00+0900,m5stack-bme280-device-sgp30,,,,42523.0,40428.0,,
2021-06-14T17:46:58+0900,m5stack-bme280-device-scd30,30.64389,50.38087,,,,467.0,15.786621437213102
2021-06-14T17:47:59+0900,m5stack-bme280-device-bme280,28.6016,58.47867,1004.287,,,,16.401107137602573
2021-06-14T17:48:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,56766.0,,
2021-06-14T17:47:54+0900,m5stack-bme280-device-scd30,30.64329,50.40961,,,,460.0,15.795116487727658
2021-06-14T17:48:59+0900,m5stack-bme280-device-bme280,28.6096,58.58832,1004.282,,,,16.43905265010806
2021-06-14T17:49:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,52020.0,,
2021-06-14T17:48:58+0900,m5stack-bme280-device-scd30,30.65664,50.45887,,,,456.0,15.821924486263224
2021-06-14T17:49:57+0900,m5stack-bme280-device-bme280,28.6332,58.68711,1004.279,,,,16.488041900004877
2021-06-14T17:49:58+0900,m5stack-bme280-device-sgp30,,,,60000.0,42831.0,,
2021-06-14T17:49:54+0900,m5stack-bme280-device-scd30,30.68157,50.49828,,,,455.0,15.855555651896228
2021-06-14T17:50:57+0900,m5stack-bme280-device-bme280,28.6468,58.79828,1004.288,,,,16.53156628751403
2021-06-14T17:50:59+0900,m5stack-bme280-device-sgp30,,,,60000.0,27377.0,,
2021-06-14T17:50:58+0900,m5stack-bme280-device-scd30,30.71153,50.55805,,,,457.0,15.899951195874984
2021-06-14T17:51:57+0900,m5stack-bme280-device-bme280,28.6588,58.83442,1004.293,,,,16.552585845983195
2021-06-14T17:51:59+0900,m5stack-bme280-device-sgp30,,,,60000.0,14133.0,,
2021-06-14T17:51:54+0900,m5stack-bme280-device-scd30,30.72029,50.59865,,,,458.0,15.920225802240834
2021-06-14T17:52:57+0900,m5stack-bme280-device-bme280,28.6804,58.76902,1004.3,,,,16.553725168725503
2021-06-14T17:52:59+0900,m5stack-bme280-device-sgp30,,,,60000.0,9462.0,,
2021-06-14T17:52:57+0900,m5stack-bme280-device-scd30,30.72874,50.5533,,,,458.0,15.913194106822884
2021-06-14T17:53:57+0900,m5stack-bme280-device-bme280,28.7148,58.64273,1004.292,,,,16.549244393344956
2021-06-14T17:53:59+0900,m5stack-bme280-device-sgp30,,,,60000.0,7537.0,,
2021-06-14T17:54:00+0900,m5stack-bme280-device-scd30,30.75485,50.48582,,,,458.0,15.914302974277502
2021-06-14T17:54:57+0900,m5stack-bme280-device-bme280,28.7624,58.35024,1004.305,,,,16.509592959839367
2021-06-14T17:54:59+0900,m5stack-bme280-device-sgp30,,,,59526.0,5728.0,,
2021-06-14T17:54:56+0900,m5stack-bme280-device-scd30,30.78779,50.36689,,,,456.0,15.904982273599384
2021-06-14T17:55:57+0900,m5stack-bme280-device-bme280,28.7936,57.98481,1004.318,,,,16.434187251604268
2021-06-14T17:55:59+0900,m5stack-bme280-device-sgp30,,,,54028.0,4397.0,,
2021-06-14T17:55:59+0900,m5stack-bme280-device-scd30,30.82918,50.17048,,,,452.0,15.87827693187993
2021-06-14T17:56:57+0900,m5stack-bme280-device-bme280,28.8116,57.66563,1004.317,,,,16.359801676210836
2021-06-14T17:56:59+0900,m5stack-bme280-device-sgp30,,,,40369.0,3187.0,,
2021-06-14T17:56:55+0900,m5stack-bme280-device-scd30,30.85203,49.99093,,,,447.0,15.8409084711275
2021-06-14T17:57:57+0900,m5stack-bme280-device-bme280,28.8424,57.35996,1004.318,,,,16.300478144617145
2021-06-14T17:57:59+0900,m5stack-bme280-device-sgp30,,,,27874.0,2519.0,,
2021-06-14T17:57:58+0900,m5stack-bme280-device-scd30,30.87918,49.88403,,,,447.0,15.83012982220348
2021-06-14T17:58:57+0900,m5stack-bme280-device-bme280,28.8848,57.06871,1004.318,,,,16.255297339367548
2021-06-14T17:58:59+0900,m5stack-bme280-device-sgp30,,,,19885.0,2191.0,,
2021-06-14T17:58:54+0900,m5stack-bme280-device-scd30,30.92071,49.7462,,,,453.0,15.821677213715066
2021-06-14T17:59:57+0900,m5stack-bme280-device-bme280,28.9392,56.8316,1004.31,,,,16.23589240501845
2021-06-14T17:59:59+0900,m5stack-bme280-device-sgp30,,,,13947.0,1867.0,,
2021-06-14T17:59:57+0900,m5stack-bme280-device-scd30,30.97516,49.56589,,,,461.0,15.81052835639008
2021-06-14T18:00:57+0900,m5stack-bme280-device-bme280,28.9852,56.47766,1004.311,,,,16.175319889421157
2021-06-14T18:00:59+0900,m5stack-bme280-device-sgp30,,,,11096.0,1684.0,,
2021-06-14T18:01:00+0900,m5stack-bme280-device-scd30,31.0342,49.38176,,,,467.0,15.801832234948806
2021-06-14T18:01:57+0900,m5stack-bme280-device-bme280,29.016,56.00801,1004.335,,,,16.06777988018493
2021-06-14T18:01:59+0900,m5stack-bme280-device-sgp30,,,,8532.0,1499.0,,
2021-06-14T18:01:56+0900,m5stack-bme280-device-scd30,31.08998,49.09685,,,,462.0,15.757789680898194
2021-06-14T18:02:57+0900,m5stack-bme280-device-bme280,29.0412,55.7593,1004.341,,,,16.01842529221832
2021-06-14T18:02:59+0900,m5stack-bme280-device-sgp30,,,,6053.0,1293.0,,
2021-06-14T18:02:59+0900,m5stack-bme280-device-scd30,31.14161,48.83736,,,,447.0,15.718003195554838
2021-06-14T18:03:57+0900,m5stack-bme280-device-bme280,29.0648,55.8116,1004.342,,,,16.054092529535687
2021-06-14T18:03:59+0900,m5stack-bme280-device-sgp30,,,,4569.0,1145.0,,
2021-06-14T18:03:55+0900,m5stack-bme280-device-scd30,31.17691,48.7882,,,,446.0,15.73195086461892
2021-06-14T18:04:57+0900,m5stack-bme280-device-bme280,29.0816,55.79656,1004.358,,,,16.064471002104355
2021-06-14T18:04:59+0900,m5stack-bme280-device-sgp30,,,,3466.0,986.0,,
2021-06-14T18:04:58+0900,m5stack-bme280-device-scd30,31.19368,48.70682,,,,457.0,15.719845553784491
2021-06-14T18:05:57+0900,m5stack-bme280-device-bme280,29.1,55.64484,1004.36,,,,16.03686368997161
2021-06-14T18:05:59+0900,m5stack-bme280-device-sgp30,,,,2861.0,926.0,,
2021-06-14T18:05:54+0900,m5stack-bme280-device-scd30,31.20243,48.68554,,,,463.0,15.720354341691932
2021-06-14T18:06:57+0900,m5stack-bme280-device-bme280,29.1576,55.73242,1004.368,,,,16.112593948225253
2021-06-14T18:06:59+0900,m5stack-bme280-device-sgp30,,,,2237.0,948.0,,
2021-06-14T18:06:57+0900,m5stack-bme280-device-scd30,31.23937,48.79354,,,,478.0,15.786471739463291
2021-06-14T18:07:57+0900,m5stack-bme280-device-bme280,29.1852,55.64273,1004.377,,,,16.11086632606589
2021-06-14T18:07:59+0900,m5stack-bme280-device-sgp30,,,,1539.0,794.0,,
2021-06-14T18:08:00+0900,m5stack-bme280-device-scd30,31.29041,48.62722,,,,516.0,15.775772123026734
2021-06-14T18:08:57+0900,m5stack-bme280-device-bme280,29.1468,55.53168,1004.381,,,,16.045115680296885
2021-06-14T18:08:59+0900,m5stack-bme280-device-sgp30,,,,1140.0,671.0,,
2021-06-14T18:08:56+0900,m5stack-bme280-device-scd30,31.29441,48.49489,,,,506.0,15.736214950232968
2021-06-14T18:09:57+0900,m5stack-bme280-device-bme280,29.1028,55.49906,1004.391,,,,15.997290782168497
2021-06-14T18:09:59+0900,m5stack-bme280-device-sgp30,,,,875.0,637.0,,
2021-06-14T18:09:59+0900,m5stack-bme280-device-scd30,31.26801,48.42758,,,,461.0,15.692149478277049
2021-06-14T18:10:57+0900,m5stack-bme280-device-bme280,29.0928,55.5432,1004.374,,,,16.001290775243877
